[6, -17, -16, 30, -6, 43, -5, 1.5840460576354174, 79.31051018365847, 342.78144043599394, 2.00613800825507]
[2, -12, 31, 5, 78, 13, -29, 1.5114416518458662, 85.10002178250137, 410.2676547152749, 2.0068093283436426]
[126, -83, 18, 88, -5, -36, 23, 1.1741657298205888, 282.63494128405495, 550.8284172852759, 2.00762908838992]
[39, -60, -43, 48, -78, 33, 31, 1.4396888489354294, 193.9823638057735, 377.8344869007056, 2.0115056996419085]
[7, -58, -17, 46, -51, -6, -38, 1.4062750721770703, 190.16449830492775, 415.2630265183297, 2.011702597000328]
[42, -38, -3, 27, -36, 15, -42, 1.5065858309055593, 129.1676000207025, 376.31708912873876, 2.0120705200550004]
[119, -45, 6, 110, -77, -33, 5, 1.2711564151118673, 290.2054876631918, 455.20284431327167, 2.0165647470883306]
[129, -49, -22, 78, -81, -21, 11, 1.2170164939792225, 305.21982721370426, 495.80647375689944, 2.0180427949498263]
[66, -57, 40, 107, -90, -18, 38, 1.3661627995120704, 210.06742575423982, 441.9979176198677, 2.018228142886178]
[41, -50, -45, 26, 1, 15, -41, 1.4568052393414903, 164.60497419705035, 397.068385973456, 2.0184785995119965]
[18, -24, -23, 101, -80, -14, 37, 1.8203298482692634, 72.28381511048096, 127.46640763528796, 2.020080071015032]
[31, -25, -37, 110, -55, 12, 0, 1.8568933196694495, 74.59958497706135, 89.05147179892305, 2.020544376445434]
[116, -75, 36, 76, -50, -13, 20, 1.1765931402145835, 280.1580018593962, 565.8811152575009, 2.0226322573314808]
[5, -61, 11, 22, -26, 43, -33, 1.3222823073331897, 200.19500029859205, 501.1660130683518, 2.0236433207001334]
[46, -1, -21, 63, 4, -20, -44, 1.803233149710309, 76.4846001077235, 146.3520523016582, 2.026069802119691]
[119, -41, 31, 92, -81, -40, -12, 1.232415734588026, 291.34306770380846, 503.10785819472096, 2.0268666604865553]
[15, -21, -41, 66, -40, -13, -17, 1.761566880226358, 67.14744797373342, 200.77774454164938, 2.029492072741741]
[32, -7, 0, 122, -59, 32, -34, 1.8220719376328043, 26.08661262385101, 181.57314455004118, 2.0297316948066966]
[43, -14, -42, 94, 18, 24, -14, 1.8751124065847475, 71.30717398096304, 83.52861324843562, 2.029948193814146]
[3, -38, 12, 33, 14, -49, -41, 1.4679128260697203, 136.50602485590963, 425.7652933290504, 2.0301841442546804]
[3, -13, 3, 131, -39, 34, -43, 1.781791957528291, 82.81232809878533, 165.90581753116282, 2.0305101031582393]
[67, -67, -42, 89, -90, 13, -9, 1.4827971183039652, 231.88908178044522, 317.08846025958496, 2.0317746603439955]
[129, -31, 33, 101, -86, -44, -31, 1.2264337292690892, 314.7604544038623, 490.6880839449419, 2.0318822676178936]
[21, -87, -9, 86, -59, 27, -33, 1.3881254785384034, 270.97236579942125, 372.9231360573432, 2.032020980395168]
[11, -4, 43, 67, -47, 5, -20, 1.6706707261142986, 50.304232490529515, 311.335660026969, 2.032310618631797]
[6, -69, -45, 100, -76, 22, 38, 1.5584353159119688, 222.61407861148618, 251.29532855224667, 2.0323447230757017]
[43, -87, 39, 88, -65, -50, -12, 1.272304712412136, 271.3536750582527, 490.566375348615, 2.034224762819004]
[59, -60, -38, 82, -82, 25, 4, 1.520599840761074, 208.8774796091485, 305.0311162311479, 2.0345084366013704]
[108, -83, 40, 52, -42, -27, 13, 1.1603857393678674, 276.8483948153436, 597.6436260196551, 2.034877760202866]
[22, -78, -8, 14, -88, -34, -33, 1.249281474317892, 245.71107724338876, 540.6919074921096, 2.0356844590533902]
[30, -55, -36, 40, -83, 19, 37, 1.4721736528722165, 175.07174644119937, 390.26120641427127, 2.037506605727687]
[10, -23, 30, 55, -63, 34, -6, 1.5977197938226189, 82.69780812357084, 358.0504256370142, 2.0384680275832037]
[37, -28, -15, 100, -80, 15, 12, 1.7571916163506875, 91.7549229520442, 189.83274870177297, 2.0387792880045046]
[1, -19, -44, 23, 11, 35, 8, 1.5620105901784562, 97.35663087807139, 379.76447503240126, 2.039131696088929]
[120, -79, 25, 120, -81, 44, 41, 1.2896515236815744, 281.7816966113641, 468.17042866540993, 2.0396036489583484]
[5, -5, -31, 57, -55, 28, 29, 1.749202765738302, 71.44379369106191, 219.1495392636975, 2.0397960986930617]
[18, -38, 9, 63, -37, 43, -27, 1.5804232772608395, 119.406575951383, 340.252209152125, 2.0400820623643474]
[2, -15, -23, 113, -20, -17, -37, 1.853766230584714, 88.4275661864808, 97.9752868362218, 2.0401690836074167]
[119, -61, 18, 111, -90, 20, 13, 1.2766749443557839, 285.75627722239744, 478.5944096490325, 2.041025631227214]
[31, -6, -27, 31, 11, -4, 3, 1.794621580339562, 21.814197498185276, 226.20660026336, 2.042642378101107]
[46, -89, -29, 87, -75, 13, -32, 1.3865537740652574, 276.5290695152342, 380.05156633897394, 2.0431344099194657]
[21, -90, 41, 108, -90, -39, 26, 1.3593557045694555, 279.0187557452677, 404.76103064094843, 2.0431354909556716]
[8, -8, 26, 9, -40, -42, 8, 1.6086412512397676, 61.5881289055791, 373.32578305959146, 2.043555163204938]
[14, -26, -23, 39, -84, 6, 38, 1.6397986688341921, 84.06863965235847, 319.7732310795968, 2.043640539566147]
[54, -33, -19, 1, -85, 6, 13, 1.5343469841004587, 137.53738084167958, 372.2593773829148, 2.044143742325053]
[51, -27, 25, 24, -55, 21, -38, 1.572248741710956, 117.77677010479913, 356.772246601995, 2.04679775841775]
[42, -42, 19, 2, -39, 9, -33, 1.484934611538377, 141.1810218126921, 422.2844682448707, 2.0484001015959397]
[31, -39, 8, 65, -82, 29, 3, 1.5886613391404385, 122.23806320473659, 338.89881591503695, 2.049798218260212]
[20, -64, -40, 50, -14, 44, -12, 1.4529084547986573, 203.71907116706143, 396.31689041134035, 2.052944416377059]
[132, -42, 12, 81, -81, -39, -4, 1.2114242460547788, 314.2776884178852, 528.0577959512758, 2.05375973042394]
[37, -14, -44, 51, -75, -42, -3, 1.82383737959237, 53.39873122946639, 177.13066215617246, 2.0543667729780086]
[6, -29, -9, 71, -19, -30, -41, 1.6849279532431782, 106.8719778276719, 266.789601595262, 2.058589532666112]
[50, -90, -29, 126, -81, 0, 26, 1.505225824395181, 279.0187557452677, 274.41399646252904, 2.0586585766029777]
[50, -33, -18, 99, -72, 33, -14, 1.7046758813915264, 129.06838090871594, 225.48751019027722, 2.0592317724905196]
[29, -31, -45, 25, 2, -47, -25, 1.629470289091097, 93.85465874245328, 336.2710276462308, 2.0595959754797812]
[68, -70, 25, 78, -79, -48, 13, 1.3273338793991114, 238.84732020109217, 495.2270056222587, 2.0614082052224623]
[37, -32, -10, 80, -43, 23, -33, 1.710057995529621, 104.25892034434727, 247.09875450499064, 2.061415670378959]
[130, -36, 34, 107, -80, -40, -21, 1.2651011622524835, 314.17376600919584, 485.0672491043759, 2.064342177366055]
[2, -75, 0, 84, -78, 19, 17, 1.4717064458499551, 240.54837835841678, 352.30020362141164, 2.0645550278297837]
[4, -87, -31, 42, -55, -9, -17, 1.3023279011121198, 271.49682083056996, 491.0541002839396, 2.064878822226629]
[13, -13, 15, 10, 71, 5, 4, 1.6470796377521388, 51.37098406293644, 366.98479576552523, 2.0654354175806002]
[72, -14, -1, 32, -89, 11, -37, 1.6039970018386827, 165.1207738617625, 297.54084464281436, 2.0666586203432598]
[127, -82, -5, 100, -41, -12, 41, 1.2748866972646895, 283.5175147929128, 508.9810721998124, 2.0673852842574147]
[46, -5, -33, 33, -29, -20, -12, 1.802045405570516, 74.97687255558634, 191.59884334521198, 2.068621121471314]
[16, -39, -34, 52, -71, -1, 19, 1.6330365889942136, 124.06989320377022, 312.6435819000242, 2.0697500640980078]
[132, -11, -31, 133, -79, -27, 40, 1.389548228013608, 329.0132547769946, 351.6663026984434, 2.070227785489046]
[0, -47, 26, 118, -80, 13, -1, 1.625768779160236, 165.33158081115613, 280.5606145271284, 2.0716609744985206]
[22, -18, 35, 48, -22, -20, -22, 1.6846698011879464, 47.92256433596336, 342.92321914971205, 2.0755155846736217]
[8, -17, -19, 4, -51, 31, 44, 1.6021966469390094, 73.5785671201541, 399.84102372155485, 2.0756162377807184]
[14, -6, -4, 61, -55, -38, 0, 1.8235828887240695, 39.56503578603524, 213.42517566260912, 2.076573100172714]
[35, -21, -26, 92, -32, -19, -33, 1.8767910072785048, 67.14744797373346, 138.39766709776504, 2.082336122350003]
[28, -15, 36, 102, -76, 44, 9, 1.7520760315209232, 37.5250643479376, 293.01456035991424, 2.082615656228775]
[41, -1, 27, 112, -79, 23, -17, 1.7775379637187283, 59.1477177360508, 248.0296957162203, 2.0847153771709994]
[25, -44, 11, 37, -28, -7, -42, 1.5383372124360415, 137.8622328635474, 409.0308249096252, 2.0852302702092143]
[51, -73, -26, 100, -81, 11, 4, 1.5388082002150671, 236.3266992365645, 310.8954222932964, 2.086030321744928]
[28, -59, 29, 110, -90, -27, 14, 1.5428603947023227, 187.65792534597372, 356.6324109803217, 2.0871507310286184]
[52, -71, 31, 29, -90, 14, -40, 1.323397786054978, 231.540399490195, 533.6718945763536, 2.0886100801215264]
[50, -26, 13, 30, -34, -24, -44, 1.6365900701011964, 113.22119583461024, 339.3319392162198, 2.0891432051520265]
[50, -32, -11, 24, -11, -10, -42, 1.617131951570492, 126.67277120444457, 345.405089205337, 2.0892098119802736]
[6, -31, -31, 49, -11, 22, 2, 1.6590396637764584, 112.24483833863923, 320.22086228145344, 2.091505364396551]
[23, -3, 9, 73, -14, -27, 3, 1.8843061669647565, 10.180245597130947, 198.6839258965225, 2.09317033845841]
[29, -38, 20, 12, -47, -50, -17, 1.5577910487446502, 117.99146258184523, 418.6832509178825, 2.094465762244378]
[123, -55, -13, 114, -86, -19, 16, 1.3667088483709233, 293.2196519636969, 435.2221375781409, 2.095150637912761]
[19, -33, 28, 105, -78, -38, 29, 1.6899230486329238, 101.84836634132208, 303.47686024231837, 2.095248275216564]
[122, -45, 42, 100, -77, -41, -15, 1.300324689521557, 295.55024237659444, 500.06870656055855, 2.09594363845871]
[50, -23, 23, 18, 42, -46, -4, 1.6533591985083615, 107.24467131776814, 336.3241177657128, 2.0969279875918425]
[5, -27, 43, 131, -34, 42, -44, 1.7044453733513794, 103.80438432596766, 288.81329160088865, 2.0970630492782356]
[1, -45, 34, 4, -18, 42, -23, 1.4400433870654792, 158.57681347607345, 499.4545761720876, 2.0980747767136405]
[63, -57, -37, 83, -85, -11, 44, 1.5906762409786244, 206.3671348388196, 302.684438306984, 2.099727814124428]
[108, -65, 42, 131, -44, -4, 44, 1.3958382154060804, 272.34552958110316, 431.6627571198571, 2.0998465021070407]
[35, -88, -12, 85, -77, 14, 7, 1.432980487823894, 273.7443696360041, 393.9546106497223, 2.1006794681096204]
[52, -25, -35, 54, -18, -18, -43, 1.7553194219211143, 116.34332460046463, 229.59926575438988, 2.101262012275969]
[47, -70, -33, 64, -85, 16, 41, 1.4934462048271924, 226.62216543562468, 384.25125720980986, 2.104319627472627]
[6, -44, -41, 110, 23, -20, -25, 1.8025231171886609, 149.4511029090969, 152.39539489343184, 2.1043696149911897]
[9, -57, -29, 65, -62, 6, 11, 1.5780416532028925, 185.93180910221992, 340.8295584336101, 2.1048030207387223]
[100, -90, 0, 133, -56, -9, 31, 1.4310832014897685, 279.0187557452677, 395.2396717302278, 2.105341628965264]
[45, -14, 18, 87, -85, -42, 12, 1.7570427773334227, 77.59839222998347, 273.0054779648288, 2.107646647528235]
[29, -20, -15, 27, -78, -17, 42, 1.7497219753667028, 55.681917796942045, 303.21115927293465, 2.1086150524365794]
[10, -45, -32, 105, -44, -14, -33, 1.7922741349517715, 148.32334565415283, 168.43344579181596, 2.1090309263977405]
[125, -79, 7, 98, -56, -18, 16, 1.3056871835213641, 284.2587980994684, 519.871406120077, 2.1098173877409097]
[33, -4, -6, 102, -47, -35, 26, 1.9316683466638171, 28.944769739999916, 149.45923038423706, 2.110072346788054]
[30, -84, -3, 63, -86, -20, -45, 1.3923412294121777, 262.7646173112805, 455.72954943161295, 2.110835396155071]
[1, -21, -43, 115, -34, -4, -1, 1.9123110117594255, 100.80222488331651, 98.99088620493946, 2.1121041228476813]
[42, -14, -36, 119, 4, 15, -26, 1.9256569305850542, 68.20606747305516, 118.72831781594793, 2.1125913158740572]
[49, -68, -19, 81, -89, -9, 41, 1.5317462686734742, 222.07588393519612, 359.49979767085557, 2.113321950279526]
[18, -10, -4, 7, -18, 0, 28, 1.741252575914708, 30.79271103039321, 341.7242168713552, 2.1137695038164566]
[11, -29, 24, 20, -29, 22, -4, 1.601396172874822, 97.87996488726655, 414.81595742538076, 2.1140920951874693]
[127, -80, -38, 77, -69, -28, 23, 1.3158162624620495, 284.66074814372985, 514.5993693847074, 2.115076379990487]
[11, -46, 19, 33, -62, 10, -2, 1.5211055879825783, 150.57410849294862, 443.40677869548034, 2.1150864751710072]
[115, -85, 11, 79, -46, -46, -1, 1.2770026331054098, 279.06943758835786, 559.0555865560109, 2.1151276572497784]
[43, -26, -38, 81, -43, -21, -19, 1.8650592242882578, 96.96369706169239, 153.38022188837436, 2.1154031432383245]
[44, -30, 34, 90, -74, 5, -40, 1.6481852219322006, 109.54040335804017, 357.9879571773905, 2.115713582467631]
[98, -84, 10, 89, -68, -43, -14, 1.3216631338965825, 274.40063672283236, 519.933099046954, 2.115996869666369]
[85, -85, -41, 62, -82, 35, 2, 1.363433624564458, 272.35523951968236, 480.719361137952, 2.1165082252220926]
[37, -51, 8, 63, -83, -14, -23, 1.5647699239549684, 164.95239100726374, 387.54208304268457, 2.1172643980049166]
[61, -70, -35, 23, -68, -18, -27, 1.393216447508407, 234.0754170203606, 490.7229786495016, 2.118014843178269]
[11, -24, -39, 5, 37, -43, 20, 1.6287406179344635, 83.37812696748252, 408.3946614016755, 2.1205134063036213]
[14, -29, -20, 109, -31, -15, -20, 1.8897541706955308, 93.47980234092074, 137.57731268104186, 2.1208112857174934]
[52, -38, -17, 51, -36, 39, -21, 1.651967591102862, 145.10666492390368, 323.88310467005556, 2.120957360696821]
[53, -19, -27, 121, -87, -4, -24, 1.8323578671351675, 109.25327267027666, 179.77356804305973, 2.1213847078485037]
[40, -55, 39, 84, -88, -5, -36, 1.5063076039044925, 179.23490132130902, 437.27897475815394, 2.1228214799839553]
[10, -40, -44, 70, -53, -27, -20, 1.728020306099312, 132.82010649097688, 262.27991307819315, 2.123120325668482]
[61, -70, -38, 101, -80, -3, -23, 1.5978918055378326, 234.0754170203606, 291.3154371342467, 2.12328265969244]
[76, -87, -6, 88, -86, 13, -42, 1.3812954760716587, 273.97701387773117, 468.02400894350575, 2.1232964988928957]
[34, -47, 18, 1, -62, -43, -11, 1.5234023957595415, 150.39658962381623, 450.9502915288399, 2.1247492769121976]
[30, -28, -10, 69, 2, -30, -33, 1.7936850809887812, 84.05450197498786, 248.1800929112112, 2.12591967587498]
[6, -15, 9, 20, -55, -17, 18, 1.676232964309322, 75.9386772449227, 375.2421606183381, 2.127413802172583]
[8, -2, -8, 59, 23, -48, 34, 1.8524979483183885, 61.86246407690341, 214.3493472909242, 2.1287097596862163]
[69, -4, -38, 31, -16, -1, -35, 1.7659584798076944, 154.2717911210779, 209.2225795135598, 2.1294528504423322]
[2, -83, 26, 5, -28, -7, -39, 1.295856676892384, 261.48795263440735, 573.5520976782307, 2.1308967272050223]
[32, -63, -9, 22, -74, -41, -27, 1.451354623549777, 200.94303428304377, 478.7963097292262, 2.131093967562047]
[8, -33, -12, 85, -72, -18, 26, 1.7884921381642038, 114.43859378413696, 228.7377304760612, 2.131668462424402]
[6, -22, -16, 96, -18, 0, -2, 1.8827867878596247, 89.54451428862858, 159.58603888008352, 2.1319173410283367]
[61, -20, -24, 115, -81, 25, -3, 1.7871311252817113, 134.73442980918315, 210.9470541862656, 2.13281260927716]
[35, -14, -11, 64, -47, 14, 32, 1.8829359330819695, 47.9831870011435, 202.6016964106843, 2.1335208164937973]
[50, -73, 22, 103, -84, -15, 32, 1.4832077610468186, 235.9314906415501, 415.64496650186146, 2.13478421819023]
[56, -77, -38, 100, -73, 0, -2, 1.5818446767004886, 248.31418605314872, 304.9432948510982, 2.1351021576047353]
[10, -58, -13, 109, -89, -38, 5, 1.7225917185269715, 188.39610262711247, 224.86135929753007, 2.135849180451614]
[103, -86, 26, 117, -53, -16, 21, 1.3889006016626653, 276.8345757317635, 471.1119661994619, 2.1368471435938905]
[34, -40, 19, 102, -67, -42, 44, 1.692341124110792, 127.37664058647937, 317.2522058653708, 2.136969970562642]
[58, -40, -34, 1, -3, 29, -20, 1.5748285491794571, 161.0072939842015, 401.3468715589236, 2.137182714722582]
[50, -85, -16, 95, -59, 18, -41, 1.4957223407602638, 266.7747538887416, 375.5478168531866, 2.138044911502192]
[42, -46, 21, 1, -82, -27, -4, 1.5470607682936988, 153.29149800820232, 438.6304286604875, 2.1389826949623885]
[57, -37, 42, 21, -67, -4, -39, 1.574072653198723, 152.5430751224639, 412.67613581220786, 2.1392918641333947]
[33, -13, 6, 28, -14, 5, 10, 1.8131353393008822, 40.44274950514811, 286.2077066958835, 2.139785795501914]
[17, -89, -11, 49, -52, 21, -2, 1.3785733023491387, 276.3770474418095, 485.7550828184866, 2.1407054326094346]
[4, -58, -11, 133, -71, -7, 26, 1.7628653781088208, 192.22212043834108, 186.26439553580553, 2.1413518940829674]
[20, -46, 33, 76, -87, -47, 22, 1.6028737996443403, 145.40994701903983, 394.3362235892779, 2.142619970252658]
[42, -15, -4, 22, -39, 36, 26, 1.7909436059602535, 69.86783615529093, 281.9301539214139, 2.1427415960369585]
[78, -48, -28, 101, -86, 21, -11, 1.6227356740832617, 213.41955869747324, 306.6774489959222, 2.142832681776657]
[117, -72, -4, 129, -78, -43, 4, 1.4493841301866046, 281.30325022462745, 412.47812422521207, 2.143165504636444]
[45, -78, -32, 45, -61, 42, 17, 1.4304919822816362, 247.820509981399, 464.9001456674026, 2.143212637930438]
[1, -15, 9, 23, -13, -12, 12, 1.66676561548428, 91.59998613642216, 384.8821882140016, 2.1432477898347035]
[67, -38, -35, 84, -76, 3, 24, 1.7142996667094967, 175.94087472226104, 254.86725419917633, 2.145107795630934]
[50, -19, 16, 40, -43, 12, -23, 1.7355973357638366, 100.2981781207227, 309.7062478156251, 2.1456017617001844]
[18, -60, -32, 24, -70, -37, -1, 1.491151121550907, 191.5305713673378, 462.9554649080114, 2.1456371578262563]
[18, -57, -30, 7, -44, 44, 36, 1.4735966673404717, 181.99732748673597, 492.3647838833869, 2.1479587787105947]
[134, -61, 42, 91, -80, -20, -10, 1.309241621128753, 303.6336311554185, 535.6959233142206, 2.1485711755983923]
[28, -74, -3, 52, -56, -7, -36, 1.458776185601622, 233.99436393806732, 455.9308612273499, 2.148701410767039]
[65, -86, -42, 133, -57, 18, 5, 1.6224291097177581, 270.79439483285125, 255.49618966687856, 2.1487196942174878]
[13, -77, -29, 131, -26, 32, 9, 1.7111596185048286, 243.61399707844154, 194.72161877201196, 2.149495234355282]
[34, -37, 5, 90, -70, -8, -4, 1.7469587629272263, 117.45004652228029, 286.2608640255247, 2.1506696734750315]
[65, -58, -19, 88, -56, 33, -40, 1.5941171576363269, 210.93159018743657, 345.8688464559981, 2.1509175942797616]
[36, -17, -15, 49, -16, 8, 9, 1.8587031777417964, 57.93460595689801, 235.01484094368845, 2.1516526246423826]
[28, -45, -6, 44, 25, -39, -42, 1.6357050434478313, 141.5454500991933, 375.2309735810929, 2.1524814671281174]
[23, -34, -16, 96, -30, -4, -12, 1.8600781400925195, 103.61420118965954, 190.7247381525852, 2.154417079434764]
[4, -13, -18, 68, -73, -34, 42, 1.8570601731527885, 79.55097611030213, 217.87989458294874, 2.1544910438460394]
[88, -76, -36, 38, -87, 42, 6, 1.3812004903854558, 262.1852116393393, 511.2506717868184, 2.1546363738116137]
[36, -63, -27, 105, -71, -19, 18, 1.7115177377974065, 201.98826387422173, 241.32621528881435, 2.1548322169604424]
[27, -86, 2, 35, -65, 12, -7, 1.357941000119204, 268.2287738752712, 529.5001758641486, 2.155669949858624]
[10, -28, 24, 72, -7, -33, -29, 1.7323502025868764, 96.62186459182615, 331.123395614822, 2.1600954627935245]
[38, -45, -39, 67, 8, 14, -20, 1.7521702475543866, 146.60327673046987, 262.90500907238413, 2.1616785333572404]
[23, -37, 18, 0, -12, 9, 0, 1.6157663568716047, 114.019628909633, 432.5490773086706, 2.162335063089908]
[13, -25, 36, 38, -81, -2, 28, 1.6886052621831913, 82.6191066969867, 391.111835942505, 2.162336204822683]
[104, -71, -42, 47, -78, 11, -43, 1.393008959649649, 270.1455200329456, 499.8398355590709, 2.1629943152416655]
[48, -20, -7, 29, -18, 8, -8, 1.7772217947315567, 96.19040265700787, 289.7567548384974, 2.1631689522270623]
[25, -73, -42, 77, -60, -4, 16, 1.6011132745737158, 230.94666913341845, 331.18997747305997, 2.1632499211801943]
[72, -2, -34, 6, -22, 31, 8, 1.7686070724938467, 164.67492194255362, 230.26366989306757, 2.163545664329468]
[37, -24, 1, 57, -39, -43, -13, 1.8022009086272297, 79.63975424503397, 281.79229227383047, 2.163632955146094]
[24, -44, -23, 123, 44, -3, -34, 1.86638969325835, 137.8959875183567, 159.4953062415377, 2.163780987018244]
[38, -35, -15, 12, -27, -40, 0, 1.6685634239678953, 114.93335083911643, 380.62307871772504, 2.1641198535247366]
[19, -12, -12, 29, -41, -20, 39, 1.8382034295550895, 33.02948354047396, 293.469153313597, 2.1647020664091605]
[23, -70, -8, 95, -66, -1, -1, 1.6307271820373275, 221.94461970779227, 312.34684021917485, 2.1650186419642945]
[50, -46, 6, 9, 78, -46, -22, 1.5736334582514737, 162.63152239144856, 429.47785754960296, 2.165742838192525]
[59, -5, -12, 84, -79, 35, 41, 1.833802299197091, 120.29002569425313, 211.70813079720588, 2.16580045568855]
[52, -10, -27, 10, -19, -11, 16, 1.8138624612316154, 97.17990479109632, 255.82287097939752, 2.1668652370021095]
[18, -37, -29, 48, 55, -49, 5, 1.7325411321769106, 116.03836007010634, 318.47269056877315, 2.16705218281579]
[8, -24, 14, 91, -61, -20, 24, 1.8197633822157022, 89.65388057940778, 258.28718932379405, 2.167704452118904]
[95, -75, -14, 108, -86, 8, 9, 1.4845693739532064, 265.6764414828775, 418.58281412822424, 2.168828629564308]
[33, -15, -8, 14, -49, -33, 39, 1.8178243900728768, 45.76367971013916, 305.4477210972286, 2.1690357908802445]
[56, -25, -21, 42, -58, -42, -28, 1.7614579382631836, 127.04875169652416, 280.7644227736847, 2.1692711127333926]
[64, -63, -40, 81, -81, -24, -7, 1.6259831024099642, 220.6497396022699, 323.3959954210425, 2.170028837433277]
[55, -48, -37, 39, 4, 24, -35, 1.6344221073762075, 174.7218621974923, 362.84228971545696, 2.171986259289157]
[18, -57, -2, 5, -50, 25, 18, 1.4920470972441793, 181.99732748673597, 498.9489834354699, 2.172993408166385]
[11, -24, -34, 79, 11, 4, 26, 1.9102924331848967, 83.37812696748252, 179.45989718390285, 2.173130457336282]
[20, -65, -45, 31, 88, -17, -44, 1.5119405594496345, 206.8305629628029, 455.3885733509147, 2.174159695763352]
[11, -89, -42, 10, -20, 25, 17, 1.3280927226581374, 276.43061780614295, 570.3176048983818, 2.174840945362662]
[68, -40, -44, 122, 0, 42, -34, 1.801631586994369, 181.40524847720576, 191.94912526550695, 2.174985960737082]
[20, -36, 34, 67, -53, 18, -10, 1.680997231596128, 111.5480577206606, 382.5029753451374, 2.175048264661926]
[39, -53, -21, 24, -65, -10, 15, 1.5749245526336533, 172.44365976546788, 428.3868413007991, 2.17575505369992]
[33, -89, 6, 89, -83, -38, 11, 1.4872064419013, 276.3770474418095, 412.4741895246603, 2.1760576788677697]
[29, -38, -21, 93, -36, -46, -38, 1.8579019029335908, 117.99146258184523, 200.30968634170284, 2.1762030518571387]
[47, -15, -28, 80, -6, -19, -12, 1.9361537469772758, 85.27204736096179, 155.3454633466159, 2.1767712576848535]
[133, -90, -35, 91, -89, -3, -33, 1.3883697976422085, 279.0187557452677, 510.3924871177055, 2.177781040505182]
[61, -75, -33, 57, -84, -31, -18, 1.4959584946987659, 245.59124082075405, 437.39957755160356, 2.1789493130711235]
[56, -25, -35, 62, 44, 34, -24, 1.8328395707262695, 127.04875169652416, 219.93100106515183, 2.1798193234879455]
[33, -82, 16, 103, -69, 17, -1, 1.5396208098252766, 257.3222367833943, 383.22723647039555, 2.1801702830790664]
[47, -85, 20, 12, -76, 21, -20, 1.3411137968877382, 266.484872501508, 573.1025296375149, 2.180701199026761]
[105, -77, -8, 132, -73, 40, 9, 1.522164258321707, 273.35551773092476, 385.7411261414946, 2.1812609021941265]
[77, -5, 19, 16, -87, -16, -29, 1.7260897173843275, 180.35834405003072, 275.4933833331311, 2.181941444767489]
[3, -46, 24, 59, -22, -30, -37, 1.6156903717026623, 158.79844189354344, 407.8387826331936, 2.1823275962293995]
[116, -78, 39, 121, -63, -47, -23, 1.4357988676186983, 279.86099757408266, 466.9559452883098, 2.182615810481091]
[21, -29, -14, 120, -5, -27, -25, 1.9418355289571314, 86.91514336247846, 153.9743634944907, 2.1827250358141006]
[48, -79, -35, 75, -54, 18, 6, 1.5513979789600687, 251.1286756960586, 380.6593854646176, 2.183186040120745]
[37, -61, -45, 27, -41, -22, -1, 1.5471155129490923, 196.19913414554657, 440.29461058816787, 2.183609257682807]
[43, -34, 6, 104, -64, -13, 42, 1.7849528418197154, 118.91311990468331, 279.8748577833569, 2.1837408195077557]
[52, -17, -37, 78, -13, -41, -21, 1.929229195000671, 103.53323851626637, 150.98598211385166, 2.183748415630789]
[37, -25, -20, 80, -2, 15, 1, 1.9075122965978586, 82.61910669698675, 193.64369462677087, 2.1837750979216164]
[65, -36, 44, 6, -22, -42, -29, 1.6222974936250005, 168.11344356712166, 393.50553967277625, 2.1839164768648986]
[18, -81, -30, 13, 25, -1, -40, 1.3829580027773165, 254.46292207456275, 546.5967080849081, 2.1840176329367873]
[47, -5, -36, 53, -4, -3, 37, 1.9596235390509082, 78.5042416409808, 146.58826309436387, 2.184716043786253]
[49, -19, -37, 120, -51, -28, -5, 1.9491006482813722, 97.35663087807143, 139.61423062721585, 2.1860715097866597]
[1, -36, -38, 86, -27, -11, 9, 1.834802088569888, 134.62461431381158, 216.72584560514449, 2.186152548488844]
[15, -51, 3, 65, -84, -50, 16, 1.6590690680891975, 163.86943788932362, 363.24519712929015, 2.1861837031078113]
[25, -45, 16, 124, -57, -4, -37, 1.7730229122000263, 141.2543191935012, 272.65634721100116, 2.1869335786045285]
[38, -53, -19, 7, 32, -37, -23, 1.5556990165761373, 171.8385699261088, 459.5813059181512, 2.1871188924203975]
[11, -22, 37, 33, -57, -19, 23, 1.7177537298398795, 77.88733482767846, 391.5391615745093, 2.1871802262420674]
[60, -31, -3, 76, -87, -32, -6, 1.726709654521393, 147.65342669794907, 313.03346865545393, 2.187396549874796]
[5, -51, 12, 63, -80, -25, 25, 1.629678102906874, 171.0712285286758, 387.3462667962667, 2.1880955982318167]
[59, -15, -5, 2, -65, -43, 16, 1.778650935240594, 123.79700825370092, 287.70818769202566, 2.1901561311863205]
[2, -63, -27, 86, 46, 42, -17, 1.6907513524500504, 207.7421700529129, 292.05238473691134, 2.1905459072398745]
[12, -67, -26, 133, -32, 10, -13, 1.7967001297180334, 214.70136641897378, 179.20238334932955, 2.190603879486337]
[49, -25, -17, 70, -44, -39, -28, 1.8452528066730174, 108.62906618653884, 237.69179746471363, 2.19157367032427]
[54, -53, 2, 98, -73, 31, 5, 1.660299494532019, 186.0880122121983, 345.65810984685913, 2.192045616591076]
[2, -66, -39, 98, -26, 26, 33, 1.7217921810773678, 216.06669014872554, 254.5639913024233, 2.1924228625285167]
[72, -33, -36, 45, -48, 44, 11, 1.6994436644187254, 180.6694815311901, 312.66091705189024, 2.1927740630018056]
