[10, -75, -15, 55, 0, 0, 0, 182.0, -484.0, -96.0, -182.0, 302.0, 96.0, 365.0, 20]
[10, -75, 30, 55, 0, 0, 0, 144.0, -517.0, 23.0, -144.0, 335.0, -23.0, 365.0, 20]
[10, -75, 45, 55, 0, 0, 0, 112.0, -526.0, 51.0, -112.0, 344.0, -51.0, 365.0, 20]
[10, -80, 30, 55, 0, 0, 0, 139.0, -516.0, 52.0, -139.0, 334.0, -52.0, 365.0, 20]
[10, -85, 0, 55, 0, 0, 0, 171.0, -505.0, 1.0, -171.0, 323.0, -1.0, 365.0, 20]
[10, -85, 20, 55, 0, 0, 0, 151.0, -510.0, 56.0, -151.0, 328.0, -56.0, 365.0, 20]
[15, 0, -15, 55, 0, 0, 0, 241.0, -138.0, -271.0, -241.0, -44.0, 271.0, 365.0, 20]
[15, 0, 15, 55, 0, 0, 0, 241.0, -226.0, -271.0, -241.0, 44.0, 271.0, 365.0, 20]
[15, -5, 30, 55, 0, 0, 0, 223.0, -294.0, -267.0, -223.0, 112.0, 267.0, 365.0, 20]
[15, -5, 45, 55, 0, 0, 0, 196.0, -329.0, -271.0, -196.0, 147.0, 271.0, 365.0, 20]
[15, -10, 15, 55, 0, 0, 0, 238.0, -281.0, -259.0, -238.0, 99.0, 259.0, 365.0, 20]
[15, -15, 20, 55, 0, 0, 0, 230.0, -322.0, -247.0, -230.0, 140.0, 247.0, 365.0, 20]
[15, -15, 45, 55, 0, 0, 0, 188.0, -381.0, -242.0, -188.0, 199.0, 242.0, 365.0, 20]
[15, -30, -45, 55, 0, 0, 0, 203.0, -241.0, -298.0, -203.0, 59.0, 298.0, 365.0, 20]
[70, -15, -35, 55, 0, 0, 0, 365.0, -173.0, 14.0, -365.0, -9.0, -14.0, 365.0, 20]
[70, -15, 0, 55, 0, 0, 0, 352.0, -266.0, 51.0, -352.0, 84.0, -51.0, 365.0, 20]
[70, -15, 10, 55, 0, 0, 0, 344.0, -294.0, 51.0, -344.0, 112.0, -51.0, 365.0, 20]
[70, -15, 45, 55, 0, 0, 0, 306.0, -381.0, 15.0, -306.0, 199.0, -15.0, 365.0, 20]
[70, -20, -20, 55, 0, 0, 0, 359.0, -239.0, 38.0, -359.0, 57.0, -38.0, 365.0, 20]
[70, -20, -15, 55, 0, 0, 0, 356.0, -252.0, 44.0, -356.0, 70.0, -44.0, 365.0, 20]
[70, -20, 0, 55, 0, 0, 0, 344.0, -293.0, 54.0, -344.0, 111.0, -54.0, 365.0, 20]
[70, -20, 5, 55, 0, 0, 0, 339.0, -307.0, 55.0, -339.0, 125.0, -55.0, 365.0, 20]
[70, -20, 20, 55, 0, 0, 0, 322.0, -347.0, 51.0, -322.0, 165.0, -51.0, 365.0, 20]
[70, -30, -40, 55, 0, 0, 0, 359.0, -250.0, 7.0, -359.0, 68.0, -7.0, 365.0, 20]
[70, -30, 15, 55, 0, 0, 0, 299.0, -382.0, 64.0, -299.0, 200.0, -64.0, 365.0, 20]
[70, -30, 40, 55, 0, 0, 0, 257.0, -438.0, 44.0, -257.0, 256.0, -44.0, 365.0, 20]
[70, -35, 5, 55, 0, 0, 0, 299.0, -380.0, 70.0, -299.0, 198.0, -70.0, 365.0, 20]
[70, -35, 20, 55, 0, 0, 0, 273.0, -415.0, 69.0, -273.0, 233.0, -69.0, 365.0, 20]
[70, -35, 30, 55, 0, 0, 0, 254.0, -437.0, 63.0, -254.0, 255.0, -63.0, 365.0, 20]
[70, -45, -25, 55, 0, 0, 0, 315.0, -361.0, 48.0, -315.0, 179.0, -48.0, 365.0, 20]
[70, -45, 15, 55, 0, 0, 0, 242.0, -442.0, 85.0, -242.0, 260.0, -85.0, 365.0, 20]
[70, -55, -10, 55, 0, 0, 0, 254.0, -431.0, 84.0, -254.0, 249.0, -84.0, 365.0, 20]
[70, -55, 5, 55, 0, 0, 0, 221.0, -456.0, 98.0, -221.0, 274.0, -98.0, 365.0, 20]
[125, -40, -15, 55, 0, 0, 0, 133.0, -357.0, 292.0, -133.0, 175.0, -292.0, 365.0, 20]
[125, -40, 30, 55, 0, 0, 0, 75.0, -455.0, 231.0, -75.0, 273.0, -231.0, 365.0, 20]
[125, -45, -5, 55, 0, 0, 0, 100.0, -401.0, 275.0, -100.0, 219.0, -275.0, 365.0, 20]
[125, -45, 15, 55, 0, 0, 0, 69.0, -442.0, 247.0, -69.0, 260.0, -247.0, 365.0, 20]
[125, -50, -35, 55, 0, 0, 0, 152.0, -368.0, 275.0, -152.0, 186.0, -275.0, 365.0, 20]
[125, -50, -30, 55, 0, 0, 0, 140.0, -376.0, 276.0, -140.0, 194.0, -276.0, 365.0, 20]
[125, -55, 45, 55, 0, 0, 0, 4.0, -516.0, 148.0, -4.0, 334.0, -148.0, 365.0, 20]
[125, -60, -15, 55, 0, 0, 0, 70.0, -441.0, 248.0, -70.0, 259.0, -248.0, 365.0, 20]
[125, -60, 40, 55, 0, 0, 0, -18.0, -517.0, 145.0, 18.0, 335.0, -145.0, 365.0, 20]
[125, -75, 30, 55, 0, 0, 0, -82.0, -517.0, 121.0, 82.0, 335.0, -121.0, 365.0, 20]
[125, -75, 45, 55, 0, 0, 0, -94.0, -526.0, 80.0, 94.0, 344.0, -80.0, 365.0, 20]
[125, -85, 0, 55, 0, 0, 0, -74.0, -505.0, 154.0, 74.0, 323.0, -154.0, 365.0, 20]
[125, -85, 20, 55, 0, 0, 0, -115.0, -510.0, 113.0, 115.0, 328.0, -113.0, 365.0, 20]
[130, -10, 40, 55, 0, 0, 0, 147.0, -345.0, 292.0, -147.0, 163.0, -292.0, 365.0, 20]
[130, -20, 0, 55, 0, 0, 0, 125.0, -293.0, 325.0, -125.0, 111.0, -325.0, 365.0, 20]
[130, -20, 15, 55, 0, 0, 0, 117.0, -334.0, 311.0, -117.0, 152.0, -311.0, 365.0, 20]
[130, -20, 30, 55, 0, 0, 0, 118.0, -372.0, 289.0, -118.0, 190.0, -289.0, 365.0, 20]
[130, -25, 0, 55, 0, 0, 0, 117.0, -319.0, 318.0, -117.0, 137.0, -318.0, 365.0, 20]
[130, -30, -45, 55, 0, 0, 0, 184.0, -241.0, 310.0, -184.0, 59.0, -310.0, 365.0, 20]
[15, -30, -20, 55, 0, 0, 0, 233.0, -294.0, -258.0, -233.0, 112.0, 258.0, 365.0, 25]
[15, -30, 10, 55, 0, 0, 0, 229.0, -370.0, -214.0, -229.0, 188.0, 214.0, 365.0, 25]
[15, -35, 20, 55, 0, 0, 0, 213.0, -415.0, -184.0, -213.0, 233.0, 184.0, 365.0, 25]
[15, -35, 30, 55, 0, 0, 0, 197.0, -437.0, -172.0, -197.0, 255.0, 172.0, 365.0, 25]
[15, -35, 35, 55, 0, 0, 0, 188.0, -447.0, -167.0, -188.0, 265.0, 167.0, 365.0, 25]
[15, -40, -45, 55, 0, 0, 0, 199.0, -299.0, -283.0, -199.0, 117.0, 283.0, 365.0, 25]
[15, -40, 25, 55, 0, 0, 0, 200.0, -445.0, -156.0, -200.0, 263.0, 156.0, 365.0, 25]
[15, -40, 30, 55, 0, 0, 0, 191.0, -455.0, -150.0, -191.0, 273.0, 150.0, 365.0, 25]
[15, -45, -5, 55, 0, 0, 0, 224.0, -401.0, -188.0, -224.0, 219.0, 188.0, 365.0, 25]
[15, -45, 20, 55, 0, 0, 0, 202.0, -452.0, -141.0, -202.0, 270.0, 141.0, 365.0, 25]
[15, -45, 40, 55, 0, 0, 0, 164.0, -488.0, -114.0, -164.0, 306.0, 114.0, 365.0, 25]
[15, -50, -40, 55, 0, 0, 0, 200.0, -361.0, -248.0, -200.0, 179.0, 248.0, 365.0, 25]
[15, -50, 5, 55, 0, 0, 0, 213.0, -440.0, -147.0, -213.0, 258.0, 147.0, 365.0, 25]
[15, -50, 40, 55, 0, 0, 0, 157.0, -500.0, -88.0, -157.0, 318.0, 88.0, 365.0, 25]
[15, -55, 5, 55, 0, 0, 0, 207.0, -456.0, -125.0, -207.0, 274.0, 125.0, 365.0, 25]
[15, -55, 30, 55, 0, 0, 0, 171.0, -496.0, -75.0, -171.0, 314.0, 75.0, 365.0, 25]
[15, -55, 35, 55, 0, 0, 0, 161.0, -503.0, -68.0, -161.0, 321.0, 68.0, 365.0, 25]
[15, -60, -15, 55, 0, 0, 0, 209.0, -441.0, -151.0, -209.0, 259.0, 151.0, 365.0, 25]
[15, -60, 30, 55, 0, 0, 0, 164.0, -505.0, -48.0, -164.0, 323.0, 48.0, 365.0, 25]
[70, -60, 40, 55, 0, 0, 0, 108.0, -517.0, 98.0, -108.0, 335.0, -98.0, 365.0, 25]
[70, -75, -15, 55, 0, 0, 0, 174.0, -484.0, 110.0, -174.0, 302.0, -110.0, 365.0, 25]
[70, -75, 5, 55, 0, 0, 0, 123.0, -499.0, 134.0, -123.0, 317.0, -134.0, 365.0, 25]
[70, -75, 30, 55, 0, 0, 0, 52.0, -517.0, 136.0, -52.0, 335.0, -136.0, 365.0, 25]
[70, -75, 45, 55, 0, 0, 0, 11.0, -526.0, 123.0, -11.0, 344.0, -123.0, 365.0, 25]
[70, -80, -25, 55, 0, 0, 0, 171.0, -489.0, 100.0, -171.0, 307.0, -100.0, 365.0, 25]
[70, -80, 30, 55, 0, 0, 0, 25.0, -516.0, 146.0, -25.0, 334.0, -146.0, 365.0, 25]
[70, -80, 45, 55, 0, 0, 0, -17.0, -522.0, 133.0, 17.0, 340.0, -133.0, 365.0, 25]
[70, -85, 0, 55, 0, 0, 0, 84.0, -505.0, 149.0, -84.0, 323.0, -149.0, 365.0, 25]
[70, -85, 15, 55, 0, 0, 0, 41.0, -509.0, 158.0, -41.0, 327.0, -158.0, 365.0, 25]
[75, 0, -45, 55, 0, 0, 0, 344.0, -63.0, 31.0, -344.0, -119.0, -31.0, 365.0, 25]
[75, 0, -30, 55, 0, 0, 0, 351.0, -98.0, 57.0, -351.0, -84.0, -57.0, 365.0, 25]
[75, 0, 30, 55, 0, 0, 0, 351.0, -266.0, 57.0, -351.0, 84.0, -57.0, 365.0, 25]
[75, 0, 45, 55, 0, 0, 0, 344.0, -301.0, 31.0, -344.0, 119.0, -31.0, 365.0, 25]
[75, -10, -40, 55, 0, 0, 0, 360.0, -132.0, 37.0, -360.0, -50.0, -37.0, 365.0, 25]
[75, -15, -40, 55, 0, 0, 0, 363.0, -161.0, 36.0, -363.0, -21.0, -36.0, 365.0, 25]
[75, -15, -20, 55, 0, 0, 0, 358.0, -210.0, 68.0, -358.0, 28.0, -68.0, 365.0, 25]
[75, -20, -35, 55, 0, 0, 0, 362.0, -202.0, 46.0, -362.0, 20.0, -46.0, 365.0, 25]
[75, -20, 15, 55, 0, 0, 0, 322.0, -334.0, 82.0, -322.0, 152.0, -82.0, 365.0, 25]
[130, -35, -45, 55, 0, 0, 0, 179.0, -270.0, 306.0, -179.0, 88.0, -306.0, 365.0, 25]
[130, -35, 5, 55, 0, 0, 0, 89.0, -380.0, 294.0, -89.0, 198.0, -294.0, 365.0, 25]
[130, -35, 10, 55, 0, 0, 0, 84.0, -392.0, 287.0, -84.0, 210.0, -287.0, 365.0, 25]
[130, -35, 20, 55, 0, 0, 0, 76.0, -415.0, 271.0, -76.0, 233.0, -271.0, 365.0, 25]
[130, -35, 35, 55, 0, 0, 0, 72.0, -447.0, 241.0, -72.0, 265.0, -241.0, 365.0, 25]
[130, -40, -25, 55, 0, 0, 0, 127.0, -336.0, 306.0, -127.0, 154.0, -306.0, 365.0, 25]
[130, -45, -35, 55, 0, 0, 0, 139.0, -343.0, 297.0, -139.0, 161.0, -297.0, 365.0, 25]
[130, -55, -10, 55, 0, 0, 0, 54.0, -431.0, 262.0, -54.0, 249.0, -262.0, 365.0, 25]
[130, -55, 30, 55, 0, 0, 0, -4.0, -496.0, 187.0, 4.0, 314.0, -187.0, 365.0, 25]
[130, -55, 45, 55, 0, 0, 0, -9.0, -516.0, 148.0, 9.0, 334.0, -148.0, 365.0, 25]
[130, -60, 30, 55, 0, 0, 0, -26.0, -505.0, 169.0, 26.0, 323.0, -169.0, 365.0, 25]
[130, -65, -40, 55, 0, 0, 0, 97.0, -430.0, 250.0, -97.0, 248.0, -250.0, 365.0, 25]
[130, -65, -35, 55, 0, 0, 0, 83.0, -435.0, 250.0, -83.0, 253.0, -250.0, 365.0, 25]
[130, -65, 0, 55, 0, 0, 0, -3.0, -476.0, 217.0, 3.0, 294.0, -217.0, 365.0, 25]
[130, -65, 5, 55, 0, 0, 0, -13.0, -482.0, 208.0, 13.0, 300.0, -208.0, 365.0, 25]
[130, -70, 25, 55, 0, 0, 0, -65.0, -511.0, 145.0, 65.0, 329.0, -145.0, 365.0, 25]
[130, -75, 45, 55, 0, 0, 0, -101.0, -526.0, 71.0, 101.0, 344.0, -71.0, 365.0, 25]
[130, -80, 30, 55, 0, 0, 0, -114.0, -516.0, 95.0, 114.0, 334.0, -95.0, 365.0, 25]
[130, -85, 0, 55, 0, 0, 0, -87.0, -505.0, 147.0, 87.0, 323.0, -147.0, 365.0, 25]
[15, -65, 5, 55, 0, 0, 0, 194.0, -482.0, -76.0, -194.0, 300.0, 76.0, 365.0, 30]
[15, -70, 25, 55, 0, 0, 0, 159.0, -511.0, -3.0, -159.0, 329.0, 3.0, 365.0, 30]
[15, -75, 5, 55, 0, 0, 0, 180.0, -499.0, -24.0, -180.0, 317.0, 24.0, 365.0, 30]
[15, -75, 45, 55, 0, 0, 0, 107.0, -526.0, 61.0, -107.0, 344.0, -61.0, 365.0, 30]
[15, -80, -25, 55, 0, 0, 0, 180.0, -489.0, -83.0, -180.0, 307.0, 83.0, 365.0, 30]
[15, -80, 45, 55, 0, 0, 0, 99.0, -522.0, 90.0, -99.0, 340.0, -90.0, 365.0, 30]
[15, -85, -25, 55, 0, 0, 0, 173.0, -499.0, -56.0, -173.0, 317.0, 56.0, 365.0, 30]
[15, -85, -20, 55, 0, 0, 0, 175.0, -500.0, -42.0, -175.0, 318.0, 42.0, 365.0, 30]
[15, -85, 0, 55, 0, 0, 0, 170.0, -505.0, 16.0, -170.0, 323.0, -16.0, 365.0, 30]
[20, 0, -45, 55, 0, 0, 0, 223.0, -63.0, -264.0, -223.0, -119.0, 264.0, 365.0, 30]
[20, 0, -30, 55, 0, 0, 0, 248.0, -98.0, -255.0, -248.0, -84.0, 255.0, 365.0, 30]
[20, 0, 30, 55, 0, 0, 0, 248.0, -266.0, -255.0, -248.0, 84.0, 255.0, 365.0, 30]
[20, 0, 45, 55, 0, 0, 0, 223.0, -301.0, -264.0, -223.0, 119.0, 264.0, 365.0, 30]
[20, -5, -25, 55, 0, 0, 0, 256.0, -139.0, -257.0, -256.0, -43.0, 257.0, 365.0, 30]
[20, -5, -20, 55, 0, 0, 0, 261.0, -153.0, -254.0, -261.0, -29.0, 254.0, 365.0, 30]
[20, -5, 30, 55, 0, 0, 0, 245.0, -294.0, -247.0, -245.0, 112.0, 247.0, 365.0, 30]
[20, -5, 45, 55, 0, 0, 0, 219.0, -329.0, -253.0, -219.0, 147.0, 253.0, 365.0, 30]
[20, -10, -10, 55, 0, 0, 0, 267.0, -210.0, -248.0, -267.0, 28.0, 248.0, 365.0, 30]
[20, -10, 35, 55, 0, 0, 0, 233.0, -334.0, -237.0, -233.0, 152.0, 237.0, 365.0, 30]
[75, -20, 35, 55, 0, 0, 0, 298.0, -384.0, 63.0, -298.0, 202.0, -63.0, 365.0, 30]
[75, -25, -35, 55, 0, 0, 0, 359.0, -231.0, 47.0, -359.0, 49.0, -47.0, 365.0, 30]
[75, -25, 45, 55, 0, 0, 0, 266.0, -427.0, 52.0, -266.0, 245.0, -52.0, 365.0, 30]
[75, -30, -40, 55, 0, 0, 0, 357.0, -250.0, 38.0, -357.0, 68.0, -38.0, 365.0, 30]
[75, -30, -20, 55, 0, 0, 0, 340.0, -294.0, 73.0, -340.0, 112.0, -73.0, 365.0, 30]
[75, -30, 0, 55, 0, 0, 0, 315.0, -344.0, 90.0, -315.0, 162.0, -90.0, 365.0, 30]
[75, -35, -40, 55, 0, 0, 0, 350.0, -279.0, 40.0, -350.0, 97.0, -40.0, 365.0, 30]
[75, -35, -30, 55, 0, 0, 0, 341.0, -299.0, 60.0, -341.0, 117.0, -60.0, 365.0, 30]
[75, -35, -15, 55, 0, 0, 0, 323.0, -332.0, 82.0, -323.0, 150.0, -82.0, 365.0, 30]
[75, -35, 35, 55, 0, 0, 0, 239.0, -447.0, 79.0, -239.0, 265.0, -79.0, 365.0, 30]
[75, -40, -10, 55, 0, 0, 0, 301.0, -368.0, 91.0, -301.0, 186.0, -91.0, 365.0, 30]
[75, -40, 15, 55, 0, 0, 0, 255.0, -424.0, 100.0, -255.0, 242.0, -100.0, 365.0, 30]
[75, -45, -5, 55, 0, 0, 0, 275.0, -401.0, 100.0, -275.0, 219.0, -100.0, 365.0, 30]
[75, -45, 20, 55, 0, 0, 0, 223.0, -452.0, 104.0, -223.0, 270.0, -104.0, 365.0, 30]
[75, -50, 45, 55, 0, 0, 0, 144.0, -507.0, 85.0, -144.0, 325.0, -85.0, 365.0, 30]
[75, -55, -35, 55, 0, 0, 0, 292.0, -392.0, 65.0, -292.0, 210.0, -65.0, 365.0, 30]
[75, -55, 45, 55, 0, 0, 0, 116.0, -516.0, 92.0, -116.0, 334.0, -92.0, 365.0, 30]
[75, -65, 0, 55, 0, 0, 0, 176.0, -476.0, 127.0, -176.0, 294.0, -127.0, 365.0, 30]
[75, -65, 5, 55, 0, 0, 0, 163.0, -482.0, 130.0, -163.0, 300.0, -130.0, 365.0, 30]
[130, -85, 20, 55, 0, 0, 0, -124.0, -510.0, 103.0, 124.0, 328.0, -103.0, 365.0, 30]
[135, -5, -20, 55, 0, 0, 0, 120.0, -153.0, 344.0, -120.0, -29.0, -344.0, 365.0, 30]
[135, -5, 10, 55, 0, 0, 0, 109.0, -239.0, 344.0, -109.0, 57.0, -344.0, 365.0, 30]
[135, -5, 25, 55, 0, 0, 0, 116.0, -281.0, 332.0, -116.0, 99.0, -332.0, 365.0, 30]
[135, -15, -20, 55, 0, 0, 0, 120.0, -210.0, 344.0, -120.0, 28.0, -344.0, 365.0, 30]
[135, -20, 45, 55, 0, 0, 0, 102.0, -405.0, 271.0, -102.0, 223.0, -271.0, 365.0, 30]
[135, -25, -20, 55, 0, 0, 0, 113.0, -267.0, 337.0, -113.0, 85.0, -337.0, 365.0, 30]
[135, -30, -20, 55, 0, 0, 0, 107.0, -294.0, 331.0, -107.0, 112.0, -331.0, 365.0, 30]
[135, -30, 30, 55, 0, 0, 0, 66.0, -417.0, 272.0, -66.0, 235.0, -272.0, 365.0, 30]
[135, -35, -10, 55, 0, 0, 0, 82.0, -344.0, 317.0, -82.0, 162.0, -317.0, 365.0, 30]
[135, -35, 30, 55, 0, 0, 0, 50.0, -437.0, 257.0, -50.0, 255.0, -257.0, 365.0, 30]
[135, -40, -25, 55, 0, 0, 0, 100.0, -336.0, 316.0, -100.0, 154.0, -316.0, 365.0, 30]
[135, -40, -5, 55, 0, 0, 0, 64.0, -379.0, 301.0, -64.0, 197.0, -301.0, 365.0, 30]
[135, -45, -35, 55, 0, 0, 0, 113.0, -343.0, 308.0, -113.0, 161.0, -308.0, 365.0, 30]
[135, -45, 30, 55, 0, 0, 0, 17.0, -471.0, 223.0, -17.0, 289.0, -223.0, 365.0, 30]
[135, -45, 40, 55, 0, 0, 0, 17.0, -488.0, 199.0, -17.0, 306.0, -199.0, 365.0, 30]
[135, -50, -5, 55, 0, 0, 0, 37.0, -421.0, 274.0, -37.0, 239.0, -274.0, 365.0, 30]
[135, -50, 5, 55, 0, 0, 0, 21.0, -440.0, 258.0, -21.0, 258.0, -258.0, 365.0, 30]
[135, -50, 40, 55, 0, 0, 0, -3.0, -500.0, 180.0, 3.0, 318.0, -180.0, 365.0, 30]
[20, -15, -20, 55, 0, 0, 0, 261.0, -210.0, -254.0, -261.0, 28.0, 254.0, 365.0, 35]
[20, -20, -45, 55, 0, 0, 0, 230.0, -181.0, -284.0, -230.0, -1.0, 284.0, 365.0, 35]
[20, -20, -25, 55, 0, 0, 0, 256.0, -226.0, -257.0, -256.0, 44.0, 257.0, 365.0, 35]
[20, -25, 15, 55, 0, 0, 0, 247.0, -359.0, -203.0, -247.0, 177.0, 203.0, 365.0, 35]
[20, -35, -45, 55, 0, 0, 0, 226.0, -270.0, -273.0, -226.0, 88.0, 273.0, 365.0, 35]
[20, -35, 5, 55, 0, 0, 0, 246.0, -380.0, -184.0, -246.0, 198.0, 184.0, 365.0, 35]
[20, -35, 10, 55, 0, 0, 0, 241.0, -392.0, -177.0, -241.0, 210.0, 177.0, 365.0, 35]
[20, -35, 35, 55, 0, 0, 0, 202.0, -447.0, -150.0, -202.0, 265.0, 150.0, 365.0, 35]
[20, -40, -25, 55, 0, 0, 0, 244.0, -336.0, -224.0, -244.0, 154.0, 224.0, 365.0, 35]
[20, -40, -5, 55, 0, 0, 0, 246.0, -379.0, -185.0, -246.0, 197.0, 185.0, 365.0, 35]
[20, -40, 25, 55, 0, 0, 0, 213.0, -445.0, -138.0, -213.0, 263.0, 138.0, 365.0, 35]
[20, -45, -45, 55, 0, 0, 0, 219.0, -327.0, -254.0, -219.0, 145.0, 254.0, 365.0, 35]
[20, -50, 5, 55, 0, 0, 0, 225.0, -440.0, -128.0, -225.0, 258.0, 128.0, 365.0, 35]
[20, -50, 40, 55, 0, 0, 0, 164.0, -500.0, -74.0, -164.0, 318.0, 74.0, 365.0, 35]
[20, -50, 45, 55, 0, 0, 0, 152.0, -507.0, -69.0, -152.0, 325.0, 69.0, 365.0, 35]
[20, -55, 30, 55, 0, 0, 0, 177.0, -496.0, -60.0, -177.0, 314.0, 60.0, 365.0, 35]
[20, -55, 35, 55, 0, 0, 0, 166.0, -503.0, -53.0, -166.0, 321.0, 53.0, 365.0, 35]
[20, -55, 45, 55, 0, 0, 0, 142.0, -516.0, -42.0, -142.0, 334.0, 42.0, 365.0, 35]
[20, -65, 0, 55, 0, 0, 0, 205.0, -476.0, -71.0, -205.0, 294.0, 71.0, 365.0, 35]
[75, -70, -45, 55, 0, 0, 0, 246.0, -446.0, 57.0, -246.0, 264.0, -57.0, 365.0, 35]
[75, -70, 25, 55, 0, 0, 0, 82.0, -511.0, 136.0, -82.0, 329.0, -136.0, 365.0, 35]
[75, -75, 5, 55, 0, 0, 0, 111.0, -499.0, 144.0, -111.0, 317.0, -144.0, 365.0, 35]
[75, -75, 45, 55, 0, 0, 0, 1.0, -526.0, 123.0, -1.0, 344.0, -123.0, 365.0, 35]
[75, -80, 45, 55, 0, 0, 0, -28.0, -522.0, 131.0, 28.0, 340.0, -131.0, 365.0, 35]
[75, -85, 15, 55, 0, 0, 0, 27.0, -509.0, 161.0, -27.0, 327.0, -161.0, 365.0, 35]
[80, 0, -45, 55, 0, 0, 0, 340.0, -63.0, 61.0, -340.0, -119.0, -61.0, 365.0, 35]
[80, 0, 45, 55, 0, 0, 0, 340.0, -301.0, 61.0, -340.0, 119.0, -61.0, 365.0, 35]
[80, -20, -45, 55, 0, 0, 0, 361.0, -181.0, 57.0, -361.0, -1.0, -57.0, 365.0, 35]
[80, -20, -40, 55, 0, 0, 0, 359.0, -191.0, 68.0, -359.0, 9.0, -68.0, 365.0, 35]
[80, -20, -15, 55, 0, 0, 0, 343.0, -252.0, 105.0, -343.0, 70.0, -105.0, 365.0, 35]
[80, -20, 30, 55, 0, 0, 0, 297.0, -372.0, 96.0, -297.0, 190.0, -96.0, 365.0, 35]
[80, -30, -45, 55, 0, 0, 0, 356.0, -241.0, 58.0, -356.0, 59.0, -58.0, 365.0, 35]
[80, -30, 0, 55, 0, 0, 0, 306.0, -344.0, 117.0, -306.0, 162.0, -117.0, 365.0, 35]
[80, -35, 10, 55, 0, 0, 0, 274.0, -392.0, 120.0, -274.0, 210.0, -120.0, 365.0, 35]
[80, -35, 35, 55, 0, 0, 0, 231.0, -447.0, 100.0, -231.0, 265.0, -100.0, 365.0, 35]
[80, -40, -10, 55, 0, 0, 0, 292.0, -368.0, 117.0, -292.0, 186.0, -117.0, 365.0, 35]
[80, -40, -5, 55, 0, 0, 0, 283.0, -379.0, 121.0, -283.0, 197.0, -121.0, 365.0, 35]
[80, -40, 25, 55, 0, 0, 0, 226.0, -445.0, 115.0, -226.0, 263.0, -115.0, 365.0, 35]
[135, -50, 45, 55, 0, 0, 0, -1.0, -507.0, 167.0, 1.0, 325.0, -167.0, 365.0, 35]
[135, -55, -35, 55, 0, 0, 0, 90.0, -392.0, 285.0, -90.0, 210.0, -285.0, 365.0, 35]
[135, -55, 35, 55, 0, 0, 0, -22.0, -503.0, 173.0, 22.0, 321.0, -173.0, 365.0, 35]
[135, -60, 30, 55, 0, 0, 0, -40.0, -505.0, 166.0, 40.0, 323.0, -166.0, 365.0, 35]
[135, -65, 0, 55, 0, 0, 0, -22.0, -476.0, 216.0, 22.0, 294.0, -216.0, 365.0, 35]
[135, -65, 5, 55, 0, 0, 0, -31.0, -482.0, 206.0, 31.0, 300.0, -206.0, 365.0, 35]
[135, -65, 25, 55, 0, 0, 0, -57.0, -506.0, 159.0, 57.0, 324.0, -159.0, 365.0, 35]
[135, -70, -45, 55, 0, 0, 0, 73.0, -446.0, 242.0, -73.0, 264.0, -242.0, 365.0, 35]
[135, -70, 25, 55, 0, 0, 0, -77.0, -511.0, 139.0, 77.0, 329.0, -139.0, 365.0, 35]
[135, -75, 5, 55, 0, 0, 0, -69.0, -499.0, 168.0, 69.0, 317.0, -168.0, 365.0, 35]
[135, -75, 45, 55, 0, 0, 0, -106.0, -526.0, 62.0, 106.0, 344.0, -62.0, 365.0, 35]
[135, -80, 5, 55, 0, 0, 0, -89.0, -504.0, 148.0, 89.0, 322.0, -148.0, 365.0, 35]
[135, -80, 30, 55, 0, 0, 0, -122.0, -516.0, 84.0, 122.0, 334.0, -84.0, 365.0, 35]
[135, -85, 0, 55, 0, 0, 0, -99.0, -505.0, 139.0, 99.0, 323.0, -139.0, 365.0, 35]
[135, -85, 20, 55, 0, 0, 0, -133.0, -510.0, 91.0, 133.0, 328.0, -91.0, 365.0, 35]
[20, -65, 5, 55, 0, 0, 0, 200.0, -482.0, -59.0, -200.0, 300.0, 59.0, 365.0, 40]
[20, -75, -15, 55, 0, 0, 0, 196.0, -484.0, -63.0, -196.0, 302.0, 63.0, 365.0, 40]
[20, -75, 30, 55, 0, 0, 0, 138.0, -517.0, 48.0, -138.0, 335.0, -48.0, 365.0, 40]
[20, -75, 45, 55, 0, 0, 0, 101.0, -526.0, 70.0, -101.0, 344.0, -70.0, 365.0, 40]
[20, -80, 30, 55, 0, 0, 0, 128.0, -516.0, 75.0, -128.0, 334.0, -75.0, 365.0, 40]
[20, -80, 45, 55, 0, 0, 0, 91.0, -522.0, 98.0, -91.0, 340.0, -98.0, 365.0, 40]
[20, -85, -20, 55, 0, 0, 0, 178.0, -500.0, -26.0, -178.0, 318.0, 26.0, 365.0, 40]
[20, -85, 0, 55, 0, 0, 0, 168.0, -505.0, 31.0, -168.0, 323.0, -31.0, 365.0, 40]
[25, -5, -10, 55, 0, 0, 0, 288.0, -181.0, -225.0, -288.0, -1.0, 225.0, 365.0, 40]
[25, -5, 45, 55, 0, 0, 0, 240.0, -329.0, -233.0, -240.0, 147.0, 233.0, 365.0, 40]
[25, -10, 5, 55, 0, 0, 0, 286.0, -253.0, -216.0, -286.0, 71.0, 216.0, 365.0, 40]
[25, -15, -35, 55, 0, 0, 0, 268.0, -173.0, -248.0, -268.0, -9.0, 248.0, 365.0, 40]
[25, -15, 15, 55, 0, 0, 0, 275.0, -308.0, -205.0, -275.0, 126.0, 205.0, 365.0, 40]
[25, -25, 0, 55, 0, 0, 0, 277.0, -319.0, -195.0, -277.0, 137.0, 195.0, 365.0, 40]
